user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
yasincengiz38,6588175121001054213,7106096073172700417,Güzel bir video daha sizlerle😝😝😝#daimtobacco #hookahtobacco #shisha #mersinnn33 #bygöbekshow #göbekshow #LiveForTheChallenge #kayseriii #38 #38baby #türkiyem🇹🇷🇹🇷🇹🇷 #ramania🇷🇴 #azerbaycan🇦🇿 #ukrayna🇺🇦 #rusya🇷🇺 #cezayir🇹🇷الجزائر🇩🇿 #ıraq🇾🇪 #bulgaristan🇧🇬❤️,2022-06-06 05:02:04,8,https://www.tiktok.com/@yasincengiz38/video/7106096073172700417?lang=en,123600,7837,1416,4900000
aliensalive,6916586418522227714,6959578870655880453,Knie gebrochen und Shisha kaputt 🌚👽 #aliensalive #aliens #alive #fy #fyp #viral #👽 #shisha #knie #kapput #funny #fusball,2021-05-07 09:00:31,5,https://www.tiktok.com/@aliensalive/video/6959578870655880453?lang=en,121900,7043,941,2100000
velat7347,6826398097875928069,7053848439859186949,#shisha #fyp #foryou #elfbar #viral #smile #justforfun,2022-01-16 08:54:33,12,https://www.tiktok.com/@velat7347/video/7053848439859186949?lang=en,120800,4978,0,2000000
homeshisha,6833748862181491718,6845206980726918405,Силиконовую трубку можно не мыть?🤔 #экспиременты #чтовнутри #вскрытие #кальян #кальянщик #hookah #shisha #аксессуары,2020-07-03 03:59:11,15,https://www.tiktok.com/@homeshisha/video/6845206980726918405?lang=en,120000,332,297,3300000
aufgeklaert,6851894097846879237,7106469501830515973,So oder so: Schmauchen ist nicht nicht gut für euch #aufklärung #medizin #gesundheit #rauchen #shisha #fyp #fürdich,2022-06-07 05:11:12,54,https://www.tiktok.com/@aufgeklaert/video/7106469501830515973?lang=en,119000,2740,1423,1100000
hookahvilleofficial,6865103218352407558,6888100915870534918,Apricot Gum Mint Unboxing🟠🔵 #hookah #shisha #satisfying #fyp #flavor #expressieyourself,2020-10-26 18:09:59,43,https://www.tiktok.com/@hookahvilleofficial/video/6888100915870534918?lang=en,118900,2865,453,2900000
nikwithbig,6708715686351438854,6858586148957064454,#smoke  #shisha #tobacco #hookha #paste #rec,2020-08-08 05:17:16,14,https://www.tiktok.com/@nikwithbig/video/6858586148957064454?lang=en,118900,6675,624,5600000
nedo_shisha,6822262907012383749,6902548404862471425,Kako napraviti nargilu od flase😱#fyp #amazing #bottle #shisha #nargila #like #follow #😱 #balkan,2020-12-04 15:33:11,16,https://www.tiktok.com/@nedo_shisha/video/6902548404862471425?lang=en,117900,4641,408,1700000
mathe_mind,6861121213894329350,6984347127703031046,Wie viel hättet ihr gedacht? 😅 #LernenMitTiktok #MatheMind #Teiledeinwissen #Mathe #Lifehack #wtf #Shisha,2021-07-13 02:54:07,56,https://www.tiktok.com/@mathe_mind/video/6984347127703031046?lang=en,116700,8104,1929,1700000
hookabad,6898072251175076869,7009256541643656453,✴️💨💯#shisha #parati #hookahdays,2021-09-18 05:55:13,34,https://www.tiktok.com/@hookabad/video/7009256541643656453?lang=en,116600,705,177,4400000
only_emojis1,6968023279823668230,6989632328540638469,#oma #Alt #Shisha #bro #Justgoviral #fypシ゚viral #fypシ #only_emojis1 #fyfyfyffyfyfyfyfyfyfyffyfyfyfyfyfyfyfyf,2021-07-27 08:43:15,11,https://www.tiktok.com/@only_emojis1/video/6989632328540638469?lang=en,115800,4859,2608,820100
sinan.kulluk,6830865297931502598,6953660737810173189,#fürdich #foryou #keşfet #fy #shisha #hookah,2021-04-21 10:15:09,20,https://www.tiktok.com/@sinan.kulluk/video/6953660737810173189?lang=en,115300,7660,2880,1100000
marclevidowner,6915850286213596166,7080651402925575429,Where the shisha? #citygirls #santana #shisha #fypシ,2022-03-29 15:23:44,11,https://www.tiktok.com/@marclevidowner/video/7080651402925575429?lang=en,115200,1558,877,592200
shisharant,6800865933931414533,7113990401001934086,Who are you? 😂 #shisharant #shisha #asmr #khabylame #billieeilish #mannheim @BILLIE EILISH @lindsaylohan,2022-06-27 11:36:07,29,https://www.tiktok.com/@shisharant/video/7113990401001934086?lang=en,115000,103,287,2500000
yxmariala,6692780132904502278,7020066468872211718,🙈🌸 #shisha #lounge #ladys #keller #renoviert #dekoriert ✔️💨,2021-10-17 09:03:15,28,https://www.tiktok.com/@yxmariala/video/7020066468872211718?lang=en,114300,2039,3947,626600
alphakiiing,6758811640685315078,6974420496897035526,New preparation lime peach 🌬✌🏻#chicha #shisha #asmr #satisfying,2021-06-16 08:53:37,52,https://www.tiktok.com/@alphakiiing/video/6974420496897035526?lang=en,112900,723,437,1400000
hookahvilleofficial,6865103218352407558,6913255134474587398,Here is to the comments telling me not to juice ‼️  #EasyRecipe #satisfying #satisfying #shisha #flavor #hookah #DailyVlog,2021-01-02 12:00:55,28,https://www.tiktok.com/@hookahvilleofficial/video/6913255134474587398?lang=en,111400,2933,882,1700000
murrayshishas04_2.0,7002299927897244677,7116948326326488325,ESE DELFIN SABE MAS QUE TODOS NOSOTROS 😂 #murraypg04 #parati #lentejas #cachimbasyshishas #shisha #delfin,2022-07-05 10:54:24,8,https://www.tiktok.com/@murrayshishas04_2.0/video/7116948326326488325?lang=en,110800,3715,325,1300000
cheyenne_the_secret,6928824232437449733,7093563703223749893,NICHTS FÜR SCHWACHE NERVEN⚠️❤️ #foryou #fürdich #viral #support #goforyou #fürdichseiteviral #foryoupage #goviral #liebe #shisha,2022-05-03 10:30:04,15,https://www.tiktok.com/@cheyenne_the_secret/video/7093563703223749893?lang=en,109300,2930,1234,1200000
basharderbas,6645106406193102853,7108981873233218818,Packing a 3 Head Hookah Bowl #fyp #shisha #shishalover #hookah #hookahexpert,2022-06-13 23:40:27,59,https://www.tiktok.com/@basharderbas/video/7108981873233218818?lang=en,109100,1969,455,2600000
sakib95_,6797610759619740677,7009727253244333318,Ordering a redbull in Dubai #fyp #foryou #foryoupage #dubai #redbull #entertainment #funny #viral #trending #huqqa #shisha #holiday #tiktok #burj,2021-09-19 12:21:49,89,https://www.tiktok.com/@sakib95_/video/7009727253244333318?lang=en,108900,4896,2289,1400000
nedo_shisha,6822262907012383749,7065822442815606022,#nedoshisha #hookah #nargila #shisha #tiktok #viral #goviral #balkan #water #tobacco,2022-02-17 15:19:49,13,https://www.tiktok.com/@nedo_shisha/video/7065822442815606022?lang=en,108800,920,244,3400000
misterhix,6854183457485997061,6903087424046451970,Lockdown mood #🚬 #lockdown #shisha #chicha #wochenende #misterhix #кальян #кальянщик #sonntag #mönchengladbach #rauchen #EDEKA #köln #viersen #🎄 #ok,2020-12-06 02:24:50,12,https://www.tiktok.com/@misterhix/video/6903087424046451970?lang=en,108700,1964,596,3200000
www.kartonwelt.de,6743594361198609413,6963167303374556422,Was als nächstes? #karton #fypシ #shisha,2021-05-17 01:05:39,15,https://www.tiktok.com/@www.kartonwelt.de/video/6963167303374556422?lang=en,108400,2683,2758,666400
shishavapor,6918204929014547461,7023468433308257541,Cazoleton?👀 #asmrsounds #asmrhookah #asmrvideo #shisha #hookah #fy #fyp #asmr,2021-10-26 13:04:37,18,https://www.tiktok.com/@shishavapor/video/7023468433308257541?lang=en,107700,2450,544,4300000
hookahvilleofficial,6865103218352407558,6901712368473050373,Vanilla Unboxing 👀 #shisha #satisfying #fyp #flavor #asmr #vanilla #hookah #GiftOfGame @mohamadsamhat7,2020-12-02 09:29:44,30,https://www.tiktok.com/@hookahvilleofficial/video/6901712368473050373?lang=en,107400,1964,634,1900000
hookahvilleofficial,6865103218352407558,6893651352812129542,Vanilla Mint Unboxing 🤍💚 #shisha #satisfying #fyp #flavor #hookahcloud #mint #vanilla,2020-11-10 16:08:39,59,https://www.tiktok.com/@hookahvilleofficial/video/6893651352812129542?lang=en,104000,3129,548,1600000
edishisha,136030738709233666,6948368432337259781,#asmr #viral #fyp #fypシ #edishisha #hookah #shisha #crzgf #arabtiktok #foryou #satisfying,2021-04-07 03:58:20,17,https://www.tiktok.com/@edishisha/video/6948368432337259781?lang=en,103200,189,511,2900000
epicshishaau,6801254564794123269,6862634571482025221,Orange head anyone?🧡 #hookah #shisha #argile  #lebanon #syria #australia #armenia #fyp #foryou,2020-08-19 03:07:15,49,https://www.tiktok.com/@epicshishaau/video/6862634571482025221?lang=en,102600,4661,138,4000000
marcoscabor,6853832256353371142,6991848888739187974,ASMR: Road Trip Day 😎 #summer #ASMR #shisha #hookah #narguile #viral #parati #foryou,2021-08-02 08:04:38,50,https://www.tiktok.com/@marcoscabor/video/6991848888739187974?lang=en,102500,3566,592,1300000
arhookah,6890566585736971269,7059048974866517254,#narghile #narghilearomania #arhookah #hookah #shisha #asmrtiktoks #asmrsounds #asmr #fyp #asmrvideo #fypシ #viral #narghilea,2022-01-30 09:15:17,24,https://www.tiktok.com/@arhookah/video/7059048974866517254?lang=en,102400,343,197,3700000
shahid__751,6665319963635712005,6927623041962822913,#shisha #lover #fan #1milllionauditon #SochSeyZyaada #PowerKaPunch #instagram #shahidali,2021-02-10 05:15:34,12,https://www.tiktok.com/@shahid__751/video/6927623041962822913?lang=en,102300,1321,356,2100000
ranjjabar,6777651883383243781,6940703730039803142,#kurdishuk #kurdanibaretanya #uk #sheffield #kurdish #foryou #kurdishforyoupage #fy #kurd #kurdishboy #kurdishlondon #fyp #shisha #dubai #germany #fu,2021-03-17 12:15:20,59,https://www.tiktok.com/@ranjjabar/video/6940703730039803142?lang=en,101900,1832,649,1600000
metropol47,6649056339149766661,7050912440367844613,#anzeige Part 4 #supertalent #musiclover #rtl #hookah #dassupertalent #fypシ #foryou #fy #fyp #viral #shisha #tv #legends #einmalig #tiktok #foryourpage #☺️,2022-01-08 11:01:23,43,https://www.tiktok.com/@metropol47/video/7050912440367844613?lang=en,102800,3176,1082,1900000
habibos_shishastore,6973669609628255237,7021723462939020550,#fyp #foryoupage #viral #fyyyyyyyyyyyyyyyy #deutschland #NRW #dortmund #Hagen #Iserlohn #instagram #facebook #Hookah #Shisha  #Hookahliebe,2021-10-21 20:13:15,180,https://www.tiktok.com/@habibos_shishastore/video/7021723462939020550?lang=en,100600,3276,1747,1300000
spdbt,6763911760640951301,6993629920224152837,@f.a.b.i.a.n__ antworten 🤜🤛 #spdfraktion #bundestag #lauterbach #shisha,2021-08-07 03:15:58,12,https://www.tiktok.com/@spdbt/video/6993629920224152837?lang=en,100300,10600,4391,1900000
dersaki,161960523285135360,6941708786772004102,Reupload weil es gesperrt wurde :) #fürdich #foryou #dersaki #comedy #nationalitäten #funny #shisha,2021-03-20 05:15:30,42,https://www.tiktok.com/@dersaki/video/6941708786772004102?lang=en,99500,1655,587,740600
samira21.10,65497076033126400,7076008558428491014,Freistunden werden produktiv genutzt 👍🏼#school #schule #shisha #grillen,2022-03-17 03:07:09,5,https://www.tiktok.com/@samira21.10/video/7076008558428491014?lang=en,98200,19200,2468,965800
bigdudulstation,6907251244479841285,7019542744477601029,#shisha #viralvideo #fürdichpage #fy #shishabar #germany #Deutschland #comedy,2021-10-15 23:10:59,22,https://www.tiktok.com/@bigdudulstation/video/7019542744477601029?lang=en,97600,3480,1073,909900
alphakiiing,6758811640685315078,6971819987723881734,Good preparation part’1 #chicha #shisha #foryou #satisfying #asmr 🌬,2021-06-09 08:42:18,23,https://www.tiktok.com/@alphakiiing/video/6971819987723881734?lang=en,97600,1006,418,1600000
shisharant,6800865933931414533,7107784689699540230,Which one are you? 😂 #shisharant #shisha #asmr #hookah #mannheim #comedy,2022-06-10 18:14:49,48,https://www.tiktok.com/@shisharant/video/7107784689699540230?lang=en,97200,129,261,1100000
ali.fejzullai,7054505051586380805,7130784386412334341,#shisha#grace#gostivar#switzerland#italy,2022-08-11 17:45:24,9,https://www.tiktok.com/@ali.fejzullai/video/7130784386412334341?lang=en,96700,919,7,4300000
shahid__751,6665319963635712005,6915427040585977090,#shisha #lover #fan #SochSeyZyaada #instagram #shahidali,2021-01-08 08:28:51,14,https://www.tiktok.com/@shahid__751/video/6915427040585977090?lang=en,94800,4376,286,1100000
hookaaholics,6792664342171337733,6939279253418626310,#asmr Foiling 📌 | #asmrsounds #asmrtiktoks #asmrvideo #sound #fyp #fypsounds #shishalover #shisha,2021-03-13 15:07:38,11,https://www.tiktok.com/@hookaaholics/video/6939279253418626310?lang=en,94600,467,198,1800000
hookahvilleofficial,6865103218352407558,7023793941162118406,Lemon 🍋 unboxing #hookah #flavor #shisha #shishalover #asmr #asmrtiktoks #satisfying #PradaBucketChallenge,2021-10-27 10:07:45,16,https://www.tiktok.com/@hookahvilleofficial/video/7023793941162118406?lang=en,93900,944,320,3200000
labonboo,6778916194016707589,7009385125897096454,Was macht ihr Samstag Abend? IG La.bonbo #fy#fyp#fürdich#haha#unterhaltung#crazy#shisha#samstag#weekendvibes#goodvibes#fypシ,2021-09-18 14:14:11,29,https://www.tiktok.com/@labonboo/video/7009385125897096454?lang=en,93500,337,606,1100000
hookahvilleofficial,6865103218352407558,6936670489674812677,Who loves double apple 🍎 🍏  #shisha #satisfying #asmrvideo #flavor #asmrtiktoks #asmr #shishalover,2021-03-06 14:24:18,35,https://www.tiktok.com/@hookahvilleofficial/video/6936670489674812677?lang=en,93400,11900,1563,3800000
alphakiiing,6758811640685315078,6951027937109921029,"🍏🍎🌬 , Une nouvelle crème pour une bonne chicha ❤️#asmr #satisfaction #pourtoi #foryou #narguile #shisha  #CleananceTaPeau #",2021-04-14 07:58:32,44,https://www.tiktok.com/@alphakiiing/video/6951027937109921029?lang=en,93300,935,348,1800000
hookabad,6898072251175076869,7091624301090180357,Ig:hookabad💙#shisha #hookabad #PARATIII #cachimbasyshishas #fyb,2022-04-28 05:04:14,19,https://www.tiktok.com/@hookabad/video/7091624301090180357?lang=en,92500,409,101,5200000
zsantanaa1,6801167509946254341,7045413586662853934,#viral #shisha #fypシ #foryou #makehimpayforit,2021-12-24 15:23:01,9,https://www.tiktok.com/@zsantanaa1/video/7045413586662853934?lang=en,182500,6752,950,723100
nedo_shisha,6822262907012383749,6952617135046708485,#viral #asmr #nedoshisha #fypシ #shisha,2021-04-18 14:45:33,26,https://www.tiktok.com/@nedo_shisha/video/6952617135046708485?lang=en,91000,2089,244,1300000
herranwalt,6606347334934052870,6811790381148032261,Habt ihr schonmal Shisha geraucht? Heute bin ich bei @frontpage.tv #shishabar #shisha #1minutejura #rauchen #alter #jugendliche #gesetz #jura,2020-04-04 02:45:41,44,https://www.tiktok.com/@herranwalt/video/6811790381148032261?lang=en,89200,1042,2989,529600
wieselfreund,6778497602532066310,6939103683925855493,#fy #sergio #dokcodrean #garrelshishabar #shisha,2021-03-13 03:46:23,8,https://www.tiktok.com/@wieselfreund/video/6939103683925855493?lang=en,88700,63,38,3000000
vaporsoutlet,6779748357013750789,6929926448027421958,Mint Unboxing! #FYP #foryou #vaporsoutlet #hookah #shisha #satisfying #asmr #valentinesday #michigan #unboxing #follow #Wee #mint #alfakher,2021-02-16 10:14:06,57,https://www.tiktok.com/@vaporsoutlet/video/6929926448027421958?lang=en,88600,1669,322,2100000
tflasht,6781116057122833413,6895299320887643393,#slavik #shisha #shishabar,2020-11-15 02:43:01,59,https://www.tiktok.com/@tflasht/video/6895299320887643393?lang=en,87700,8332,706,1100000
iantriix,163170884470558720,6873250802027334914,#fyp #fy #viral #shisha #true,2020-09-16 17:43:39,5,https://www.tiktok.com/@iantriix/video/6873250802027334914?lang=en,87500,9895,1136,1000000
adri_go0,6823424951678223365,7111351896891215109,Zwei sind besser als eine 🚽#foryoupage #fy #shisha #fypage #shishabar,2022-06-20 08:57:23,6,https://www.tiktok.com/@adri_go0/video/7111351896891215109?lang=en,174600,11900,0,1200000
ganesha.caffe,7080850721965786117,7086800577300139270,"Acesta este un pamflet, ne servim clientii cu drag si spor 🤗 @Andrei Magicman #ganeshacaffe #brandstage #shisha",2022-04-15 05:05:43,14,https://www.tiktok.com/@ganesha.caffe/video/7086800577300139270?lang=en,87200,660,84,979200
eis.rimini.gaggenau,6814170511346926597,6970735484288945413,Shisha Eis schmeckt dem Kunden „nice“ #viral #shisha #eisdiele #eiscafe @selverprijic #eismann #memes #fame #fyp #fürdich #pageforyou #fy #foryou #fy,2021-06-06 10:33:52,16,https://www.tiktok.com/@eis.rimini.gaggenau/video/6970735484288945413?lang=en,87000,4158,3512,705100
edishisha,136030738709233666,7021550400939642117,#viral #shisha #fyp,2021-10-21 09:01:40,8,https://www.tiktok.com/@edishisha/video/7021550400939642117?lang=en,86900,1995,408,4500000
teelabay,6822368252276327430,6828303200655805702,#fumari #hookah #bowl. Just my methods. #shisha #alfakher #hookahhookah #myahookah #inhale #pear #mint #fyp #foryou #howto,2020-05-18 14:43:51,58,https://www.tiktok.com/@teelabay/video/6828303200655805702?lang=en,86500,434,480,616900
imfarhans,6766334361472336901,7041258365783198981,My own lounge 😍 #shisha #bengali #london,2021-12-13 10:38:38,8,https://www.tiktok.com/@imfarhans/video/7041258365783198981?lang=en,85600,3363,963,1300000
nonchalant_mc,6556201272675565569,6922035590267424001,Shisha nights with the girls 👀 #fyp #shisha #manchester,2021-01-26 03:53:23,22,https://www.tiktok.com/@nonchalant_mc/video/6922035590267424001?lang=en,85400,2562,1149,814200
blencioshishas,6567602943896879109,7109820502520139014,Encima cuesta 4€. Hazme caso y no te arrepientas este verano #shisha #hookah #narguile #summer,2022-06-16 05:54:47,14,https://www.tiktok.com/@blencioshishas/video/7109820502520139014?lang=en,84900,1177,375,2100000
vaporsoutlet,6779748357013750789,6935517386925739270,ASMR UNBOXING #McDonaldsCCSing #asmr #FYP #foryou #vaporsoutlet #hookah #shisha #satisfying #follow #unboxing #trending #detroit #facts,2021-03-03 11:49:48,49,https://www.tiktok.com/@vaporsoutlet/video/6935517386925739270?lang=en,84100,920,445,940100
brouin,6827489209856394246,6974775822804667653,hi mum if ur watching this #fyp #middleeastern #shisha #hookah #JDPassItOn #asian #westasian #syrian #kurd #arab #beach #jokes,2021-06-17 07:52:29,8,https://www.tiktok.com/@brouin/video/6974775822804667653?lang=en,83900,430,647,403900
_isabella.luna_,6746866950658245638,6994005840671853829,Markiere deine Känäx! Wer wäre auch gerne so wie ein Alman? #Alman#Almans#parodie#tmmtmm#tamamtamam#summercem#deutschrap#gucci#shisha#shishabar,2021-08-08 03:34:44,48,https://www.tiktok.com/@_isabella.luna_/video/6994005840671853829?lang=en,83900,4367,1171,1000000
spacesmoke.world,6968493296918856705,7070422474210413826,#hookah #shisha #fyp #fup #foryoupage,2022-03-02 00:50:17,13,https://www.tiktok.com/@spacesmoke.world/video/7070422474210413826?lang=en,83500,3313,163,4100000
rottiamy,6845304769948222470,6981114053116611846,Vielleicht sollte ich mal den Tabak für Amy wechseln. Was rauchen eure Hunde? 🤣 #shisha #rottweiler #fypシ #viralvideo,2021-07-04 09:48:02,10,https://www.tiktok.com/@rottiamy/video/6981114053116611846?lang=en,83100,189,292,896400
hookahvilleofficial,6865103218352407558,6888069466156993798,Hookah Cleaning Tutorial🧽🧼 #hookah #shisha #satisfying #fyp #flavor #exprESSIEyourself #YouGotThis #fyp #Yellow,2020-10-26 16:08:00,59,https://www.tiktok.com/@hookahvilleofficial/video/6888069466156993798?lang=en,82900,2469,316,1500000
kubilaytr,14600621,6930651356390853894,Ich könnte ein Buch über solche Kunden schreiben😂 ihr wisst alle was ich meine  #viral #foryou #kunden #shishabar #shisha #hookah #comedy #humor #fy,2021-02-18 09:07:06,58,https://www.tiktok.com/@kubilaytr/video/6930651356390853894?lang=en,81800,554,305,541300
fitishishas,6877674438793167877,7073550128618966277,Ig: fitishishas  #padivertirme #fastdrill #shisha #viral,2022-03-10 11:07:10,15,https://www.tiktok.com/@fitishishas/video/7073550128618966277?lang=en,81800,1641,277,815000
khaleej_tobacco,6893797967104050178,6927229192371244290,#uae #foryoupage #foru #shisha #shishauae #explo #explore #uae #fypgakni #fypシ #y #rak #dubai,2021-02-09 03:47:14,34,https://www.tiktok.com/@khaleej_tobacco/video/6927229192371244290?lang=en,81300,2031,1154,1300000
esrabaaa,6821991386968998918,6926943367758646533,#fyp #shisha #trends #trend #tip #trick #stuttgart #trend #smoke,2021-02-08 09:18:14,7,https://www.tiktok.com/@esrabaaa/video/6926943367758646533?lang=en,80600,12100,1957,1500000
shisharant,6800865933931414533,6909193360540585217,fast faster flower 😂 #shisharant #shisha #yearontiktok #merrychristmaseveryone,2020-12-22 13:19:02,16,https://www.tiktok.com/@shisharant/video/6909193360540585217?lang=en,80400,2749,147,3400000
niklas.070,117108673004371968,6887982769725623553,Selfmade Shisha 2.0 🍍🍫💨 #viral #foryou #shisha #fyp #foryoupage #coronavirus #trending #love #fy #fürdich #4u,2020-10-26 10:31:03,35,https://www.tiktok.com/@niklas.070/video/6887982769725623553?lang=en,159700,11500,4624,1100000
djalidubai,6590514251335745542,6966143103547886850,Haha #rangeelacafe2 #alidjboy #rozinaali #djalidubai #fyp #trend #foryou #dubai #tiktok #uae #illu #shisha #viral #pakistan #party #foryoupage,2021-05-25 01:33:05,10,https://www.tiktok.com/@djalidubai/video/6966143103547886850?lang=en,79700,1512,0,1600000
priincedee,6802566746190939142,7047166294533377327,Did I do good??? 🙁 #fypシ #foryou #shisha #customdress #custommade #chicago #supportsmallbusiness #support #entrepreneur #prom,2021-12-29 08:44:26,15,https://www.tiktok.com/@priincedee/video/7047166294533377327?lang=en,78500,76,129,788800
andrefirfis,6789606613352907782,6855446115949497605,#narguile #narguiles#arguile#arguiles #arguilebr #hookah #shisha#shishalife#shishalover #fyp #foryou #foyoupage,2020-07-30 18:12:15,14,https://www.tiktok.com/@andrefirfis/video/6855446115949497605?lang=en,78500,1331,456,1100000
steuerfabi,6811822691332326406,6973721986266631429,#shisha #1minutesteuern,2021-06-14 11:43:02,18,https://www.tiktok.com/@steuerfabi/video/6973721986266631429?lang=en,78000,23300,3147,1100000
professor.smoke,6767104724044088326,6767186982507465989,Самый сочный #loungecafe#отдыхкакнаука #professorsmoke👨🏻‍🔬⚗️💨💨💨#кальян #кальянная #Кальянчик #lounge #hookah #shisha #loungeclub #chill #топ,2019-12-05 21:01:48,10,https://www.tiktok.com/@professor.smoke/video/6767186982507465989?lang=en,77500,593,127,10500000
hookah_pardhan,6698519160039932933,6819168929978584321,Car potable hookah led light plz contact my you tube chanel latest modle #foryourpage #shisha #hookahpardhan #abu #abukap,2020-04-23 23:58:14,14,https://www.tiktok.com/@hookah_pardhan/video/6819168929978584321?lang=en,76600,111,69,985200
nedo_shisha,6822262907012383749,6923208446368173318,#shisha #hookah #nargila #nesscaffe #ness #amazing #good #hookahlife #tobacco #viral #goviral,2021-01-29 07:44:52,21,https://www.tiktok.com/@nedo_shisha/video/6923208446368173318?lang=en,76300,1908,165,1300000
shishaclean,6896129085765174278,7076953768251690245,Shisha sauber machen ❤ #shisha #sauber #cleantok #foryou #fürdich #fyp #foryoupage,2022-03-19 16:15:02,18,https://www.tiktok.com/@shishaclean/video/7076953768251690245?lang=en,76300,952,364,1000000
hookahvilleofficial,6865103218352407558,6966747796254838021,Mango 🥭 unboxing #shisha #asmrtiktoks #satisfying #hookah #asmrvideo #flavor #FriendsReunion,2021-05-26 16:39:38,14,https://www.tiktok.com/@hookahvilleofficial/video/6966747796254838021?lang=en,76000,1075,388,2600000
shishaaustralia,6579274101084192774,7067834152254557441,So satisfying 😍 #shaman #shisha #hookah #fyp #foryou #foryoupage #4u #chicha #coal #charcoal #bbq #aussiesummer #bestfriends #homedecor,2022-02-23 01:26:16,8,https://www.tiktok.com/@shishaaustralia/video/7067834152254557441?lang=en,75300,1177,266,1200000
edishisha,136030738709233666,7008273702391385350,Unboxing💨 prt2. @Monkey Shishas #satyisfying #viral #LeftiesSportChallenge #asmrvideo #flavor #edishisha #asmr #hookah #shisha #fyp #trend,2021-09-15 14:21:18,17,https://www.tiktok.com/@edishisha/video/7008273702391385350?lang=en,74800,283,76,1600000
shisha..gahr,7101688372397343771,7104352018440981786,#foryoupage❤️❤️ #Bathr Ma jy Sony#a Sari...#Shisha #foryou #😠🤬,2022-06-01 12:14:15,10,https://www.tiktok.com/@shisha..gahr/video/7104352018440981786?lang=en,74600,1231,128,777000
itsneesyy,6709490461671982085,7082529745203678510,Why he look at me like dat😂👑@_deejayyyy #fyp #foryou #shisha #drafts #itsneesyy #itsneesybitch,2022-04-03 16:52:41,15,https://www.tiktok.com/@itsneesyy/video/7082529745203678510?lang=en,74500,285,201,450600
shisha.world,7050860685358187526,7052948290417003782,#satisfying #shisha #parati #foryoupage #foryou,2022-01-13 22:41:33,59,https://www.tiktok.com/@shisha.world/video/7052948290417003782?lang=en,73900,564,225,785200
torriana2,7015494067192087558,7031008238145424645,#tattooart #tattooshop #tattooinspiration #tatuajestiktok #animetattoo #shisha #BackbenchersOnFlipkart,2021-11-15 19:42:55,8,https://www.tiktok.com/@torriana2/video/7031008238145424645?lang=en,73400,995,558,758900
shahbazarain7865,6728291763680199686,6833073784086465794,#shisha #love #xxx #duet ❤️🔥🔥🔥🔥,2020-05-31 11:16:14,10,https://www.tiktok.com/@shahbazarain7865/video/6833073784086465794?lang=en,73300,5843,160,921000
edishisha,136030738709233666,7024485042575379718,#shisha #hookah #asmr #asmrsounds #foryoupage #viral,2021-10-29 06:49:35,18,https://www.tiktok.com/@edishisha/video/7024485042575379718?lang=en,71700,654,277,3200000
j.ayyex,6737548936444494854,6786205103066975493,back for round 2 #shisha #aggy #coal #fyp #fypchallenge #xyzbca #makeitawesome #arab,2020-01-26 03:01:44,15,https://www.tiktok.com/@j.ayyex/video/6786205103066975493?lang=en,71500,6390,646,1300000
dritonmessi10,6888468163224716293,6965620927593811205,die armen wollten nur Shisha rauchen 🙄😂 #prank #polizeiprank #shisha #corona #fy #viral #fyp #foryoupage,2021-05-23 15:46:47,31,https://www.tiktok.com/@dritonmessi10/video/6965620927593811205?lang=en,71200,1302,0,557500
giomilonakis,6775590515372786693,7093993145855184133,Με τι αλλά φρούτα θέλετε να το δοκιμάσω;                                       #fyp #shisha #hookah #gr #hookahtips #foryou,2022-05-04 14:16:32,88,https://www.tiktok.com/@giomilonakis/video/7093993145855184133?lang=en,70800,1476,418,842500
rk.nurse,6809348328398291974,6967620251307494661,Ich hab garnis gemak.. #shisha #fürdich #familie #humor #fypツ,2021-05-29 01:05:15,38,https://www.tiktok.com/@rk.nurse/video/6967620251307494661?lang=en,70800,119,93,491800
maaaaax.s,6811093488973923333,6969763992281599238,#shisha #hookah #chill #steamulationshisha,2021-06-03 19:44:01,9,https://www.tiktok.com/@maaaaax.s/video/6969763992281599238?lang=en,70700,1751,1089,783100
godclipzz,6954246245683889157,7001444049190276357,Und wer muss dir was zahlen?🤑🤔#fypシ #viral #smoke #shisha #vaper #maske #memes #lustig #sharetofriends #gczzg #fürdich,2021-08-28 04:38:47,6,https://www.tiktok.com/@godclipzz/video/7001444049190276357?lang=en,70700,8162,1064,811100
redazere,6854639222948054022,6919534173086584069,Reply to @ilyess.91 #greenscreen biensur que c'est haram.. #shisha#musulman#france#belgique#paris#bruxelles#lyon#pourtoi,2021-01-19 10:06:48,14,https://www.tiktok.com/@redazere/video/6919534173086584069?lang=en,70500,1901,856,492800
shq.i.ptar,6843806092623954950,6845971507219320070,Ihr Fahr Mit meinem Shisha Schlauch 😂 #foryoupage #xyzbca #HAHAHAH #shababs #botten #schneide #in #karotten #Shisha #schlauch #Ahhahahaha #nice,2020-07-05 05:25:56,14,https://www.tiktok.com/@shq.i.ptar/video/6845971507219320070?lang=en,69600,2749,1194,662800
edishisha,136030738709233666,7059786211069594885,#shisha #satisfyingsounds #satisfyingvideo #asmr #asmrsounds #asmrvideo #asmrtiktoks #asmrviral #shishaedi #edishisha #hookah #mint #viral #flavor,2022-02-01 08:56:08,16,https://www.tiktok.com/@edishisha/video/7059786211069594885?lang=en,69600,161,79,3100000
